100,0.000000000000000
101,0.000000000000000
102,0.000000000000000
103,0.000000000000000
104,0.000000000000000
105,0.000000000000000
106,0.000000000000000
107,0.000000000000000
108,0.000000000000000
109,0.000000000000000
110,0.000000000000000
111,0.000000000000000
112,0.000000000000000
113,0.000000000000000
114,0.000000000000000
115,0.000000000000000
116,0.000000000000000
117,0.000000000000000
118,0.000000000000000
119,0.000000000000000
120,0.000000000000000
121,0.000000000000000
122,0.000000000000000
123,0.000000000000000
124,0.000000000000000
125,0.000000000000000
126,0.000000000000000
127,0.000000000000000
128,0.000000000000000
129,0.000000000000000
130,0.000000000000000
131,0.000000000000000
132,0.000000000000000
133,0.000000000000000
134,0.000000000000000
135,0.000000000000000
136,0.000000000000000
137,0.000000000000000
138,0.000000000000000
139,0.000000000000000
140,0.000000000000000
141,0.000000000000000
142,0.000000000000000
143,0.000000000000000
144,0.000000000000000
145,0.000000000000000
146,0.000000000000000
147,0.000000000000000
148,0.000000000000000
149,0.000000000000000
150,0.000000000000000
151,0.000000000000000
152,0.000000000000000
153,0.000000000000000
154,0.000000000000000
155,0.000000000000000
156,0.000000000000000
157,0.000000000000000
158,0.000000000000000
159,0.000000000000000
160,0.000000000000000
161,0.000000000000000
162,0.000000000000000
163,0.000000000000000
164,0.000000000000000
165,0.000000000000000
166,0.000000000000000
167,0.000000000000000
168,0.000000000000000
169,0.000000000000000
170,0.000000000000000
171,0.000000000000000
172,0.000000000000000
173,0.000000000000000
174,0.000000000000000
175,0.000000000000000
176,0.000000000000000
177,0.000000000000000
178,0.000000000000000
179,0.000000000000000
180,0.000000000000000
181,0.000000000000000
182,0.000000000000000
183,0.000000000000000
184,0.000000000000000
185,0.000000000000000
186,0.000000000000000
187,0.000000000000000
188,0.000000000000000
189,0.000000000000000
190,0.000000000000000
191,0.000000000000000
192,0.000000000000000
193,0.000000000000000
194,0.000000000000000
195,0.000000000000000
196,0.000000000000000
197,0.000000000000000
198,0.000000000000000
199,0.000000000000000
200,0.000000000000000
201,0.000000000000000
202,0.000000000000000
203,0.000000000000000
204,0.000000000000000
205,0.000000000000000
206,0.000000000000000
207,0.000000000000000
208,0.000000000000000
209,0.000000000000000
210,0.000000000000000
211,0.000000000000000
212,0.000000000000000
213,0.000000000000000
214,0.000000000000000
215,0.000000000000000
216,0.000000000000000
217,0.000000000000000
218,0.000000000000000
219,0.000000000000000
220,0.000000000000000
221,0.000000000000000
222,0.000000000000000
223,0.000000000000000
224,0.000000000000000
225,0.000000000000000
226,0.000000000000000
227,0.000000000000000
228,0.000000000000000
229,0.000000000000000
230,0.000000000000000
231,0.000000000000000
232,0.000000000000000
233,0.000000000000000
234,0.000000000000000
235,0.000000000000000
236,0.000000000000000
237,0.000000000000000
238,0.000000000000000
239,0.000000000000000
240,0.000000000000000
241,0.000000000000000
242,0.000000000000000
243,0.000000000000000
244,0.000000000000000
245,0.000000000000000
246,0.000000000000000
247,0.000000000000000
248,0.000000000000000
249,0.000000000000000
250,0.000000000000000
251,0.000000000000000
252,0.000000000000000
253,0.000000000000000
254,0.000000000000000
255,0.000000000000000
256,0.000000000000000
257,0.000000000000000
258,0.000000000000000
259,0.000000000000000
260,0.000000000000000
261,0.000000000000000
262,0.000000000000000
263,0.000000000000000
264,0.000000000000000
265,0.000000000000000
266,0.000000000000000
267,0.000000000000000
268,0.000000000000000
269,0.000000000000000
270,0.000000000000000
271,0.000000000000000
272,0.000000000000000
273,0.000000000000000
274,0.000000000000000
275,0.000000000000000
276,0.000000000000000
277,0.000000000000000
278,0.000000000000000
279,0.000000000000000
280,0.000000000000000
281,0.000000000000000
282,0.000000000000000
283,0.000000000000000
284,0.000000000000000
285,0.000000000000000
286,0.000000000000000
287,0.000000000000000
288,0.000000000000000
289,0.000000000000000
290,0.000000000000000
291,0.000000000000000
292,0.000000000000000
293,0.000000000000000
294,0.000000000000000
295,0.000000000000000
296,0.000000000000000
297,0.000000000000000
298,0.000000000000000
299,0.000000000000000
300,0.000000000000000
301,0.000000000000000
302,0.000000000000000
303,0.000000000000000
304,0.000000000000000
305,0.000000000000000
306,0.000000000000000
307,0.000000000000000
308,0.000000000000000
309,0.000000000000000
310,0.000000000000000
311,0.000000000000000
312,0.000000000000000
313,0.000000000000000
314,0.000000000000000
315,0.000000000000000
316,0.000000000000000
317,0.000000000000000
318,0.000000000000000
319,0.000000000000000
320,0.000000000000000
321,0.000000000000000
322,0.000000000000000
323,0.000000000000000
324,0.000000000000000
325,0.000000000000000
326,0.000000000000000
327,0.000000000000000
328,0.000000000000000
329,0.000000000000000
330,0.000000000000000
331,0.000000000000000
332,0.000000000000000
333,0.000000000000000
334,0.000000000000000
335,0.000000000000000
336,0.000000000000000
337,0.000000000000000
338,0.000000000000000
339,0.000000000000000
340,0.000000000000000
341,0.000000000000000
342,0.000000000000000
343,0.000000000000000
344,0.000000000000000
345,0.000000000000000
346,0.000000000000000
347,0.000000000000000
348,0.000000000000000
349,0.000000000000000
350,0.000000000000000
351,0.000000000000000
352,0.000000000000000
353,0.000000000000000
354,0.000000000000000
355,0.000000000000000
356,0.000000000000000
357,0.000000000000000
358,0.000000000000000
359,0.000000000000000
360,0.000000000000000
361,0.000000000000000
362,0.000000000000000
363,0.000000000000000
364,0.000000000000000
365,0.000000000000000
366,0.000000000000000
367,0.000000000000000
368,0.000000000000000
369,0.000000000000000
370,0.000000000000000
371,0.000000000000000
372,0.000000000000000
373,0.000000000000000
374,0.000000000000000
375,0.000000000000000
376,0.000000000000000
377,0.000000000000000
378,0.000000000000000
379,0.000000000000000
380,0.000000000000000
381,0.000000000000000
382,0.000000000000000
383,0.000000000000000
384,0.000000000000000
385,0.000000000000000
386,0.000000000000000
387,0.000000000000000
388,0.000000000000000
389,0.000000000000000
390,0.000000000000000
391,0.000000000000000
392,0.000000000000000
393,0.000000000000000
394,0.000000000000000
395,0.000000000000000
396,0.000000000000000
397,0.000000000000000
398,0.000000000000000
399,0.000000000000000
400,0.118435252813072
401,0.118435252813072
402,0.118435252813072
403,0.118435252813072
404,0.118435252813072
405,0.118435252813072
406,0.118435252813072
407,0.118435252813072
408,0.118435252813072
409,0.118435252813072
410,0.118435252813072
411,0.118435252813072
412,0.118435252813072
413,0.118435252813072
414,0.118435252813072
415,0.118435252813072
416,0.118435252813072
417,0.118435252813072
418,0.118435252813072
419,0.118435252813072
420,0.118435252813072
421,0.118435252813072
422,0.118435252813072
423,0.118435252813072
424,0.118435252813072
425,0.118435252813072
426,0.118435252813072
427,0.118435252813072
428,0.118435252813072
429,0.118435252813072
430,0.118435252813072
431,0.118435252813072
432,0.118435252813072
433,0.118435252813072
434,0.118435252813072
435,0.118435252813072
436,0.118435252813072
437,0.118435252813072
438,0.118435252813072
439,0.118435252813072
440,0.118435252813072
441,0.118435252813072
442,0.118435252813072
443,0.118435252813072
444,0.118435252813072
445,0.118435252813072
446,0.118435252813072
447,0.118435252813072
448,0.118435252813072
449,0.118435252813072
450,0.118435252813072
451,0.118435252813072
452,0.118435252813072
453,0.118435252813072
454,0.118435252813072
455,0.118435252813072
456,0.118435252813072
457,0.118435252813072
458,0.118435252813072
459,0.118435252813072
460,0.118435252813072
461,0.118435252813072
462,0.118435252813072
463,0.118435252813072
464,0.118435252813072
465,0.118435252813072
466,0.118435252813072
467,0.118435252813072
468,0.118435252813072
469,0.118435252813072
470,0.118435252813072
471,0.118435252813072
472,0.118435252813072
473,0.118435252813072
474,0.118435252813072
475,0.118435252813072
476,0.118435252813072
477,0.118435252813072
478,0.118435252813072
479,0.118435252813072
480,0.118435252813072
481,0.118435252813072
482,0.118435252813072
483,0.118435252813072
484,0.118435252813072
485,0.118435252813072
486,0.118435252813072
487,0.118435252813072
488,0.118435252813072
489,0.118435252813072
490,0.118435252813072
491,0.118435252813072
492,0.118435252813072
493,0.118435252813072
494,0.118435252813072
495,0.118435252813072
496,0.118435252813072
497,0.118435252813072
498,0.118435252813072
499,0.118435252813072
500,0.118435252813072
501,0.118435252813072
502,0.118435252813072
503,0.118435252813072
504,0.118435252813072
505,0.118435252813072
506,0.118435252813072
507,0.118435252813072
508,0.118435252813072
509,0.118435252813072
510,0.118435252813072
511,0.118435252813072
512,0.118435252813072
513,0.118435252813072
514,0.118435252813072
515,0.118435252813072
516,0.118435252813072
517,0.118435252813072
518,0.118435252813072
519,0.118435252813072
520,0.118435252813072
521,0.118435252813072
522,0.118435252813072
523,0.118435252813072
524,0.118435252813072
525,0.118435252813072
526,0.118435252813072
527,0.118435252813072
528,0.118435252813072
529,0.118435252813072
530,0.118435252813072
531,0.118435252813072
532,0.118435252813072
533,0.118435252813072
534,0.118435252813072
535,0.118435252813072
536,0.118435252813072
537,0.118435252813072
538,0.118435252813072
539,0.118435252813072
540,0.118435252813072
541,0.118435252813072
542,0.118435252813072
543,0.118435252813072
544,0.118435252813072
545,0.118435252813072
546,0.118435252813072
547,0.118435252813072
548,0.118435252813072
549,0.118435252813072
550,0.118435252813072
551,0.118435252813072
552,0.118435252813072
553,0.118435252813072
554,0.118435252813072
555,0.118435252813072
556,0.118435252813072
557,0.118435252813072
558,0.118435252813072
559,0.118435252813072
560,0.118435252813072
561,0.118435252813072
562,0.118435252813072
563,0.118435252813072
564,0.118435252813072
565,0.118435252813072
566,0.118435252813072
567,0.118435252813072
568,0.118435252813072
569,0.118435252813072
570,0.118435252813072
571,0.118435252813072
572,0.118435252813072
573,0.118435252813072
574,0.118435252813072
575,0.118435252813072
576,0.118435252813072
577,0.118435252813072
578,0.118435252813072
579,0.118435252813072
580,0.118435252813072
581,0.118435252813072
582,0.118435252813072
583,0.118435252813072
584,0.118435252813072
585,0.118435252813072
586,0.118435252813072
587,0.118435252813072
588,0.118435252813072
589,0.118435252813072
590,0.118435252813072
591,0.118435252813072
592,0.118435252813072
593,0.118435252813072
594,0.118435252813072
595,0.118435252813072
596,0.118435252813072
597,0.118435252813072
598,0.118435252813072
599,0.118435252813072
600,0.118435252813072
601,0.000000000000000
602,0.000000000000000
603,0.000000000000000
604,0.000000000000000
605,0.000000000000000
606,0.000000000000000
607,0.000000000000000
608,0.000000000000000
609,0.000000000000000
610,0.000000000000000
611,0.000000000000000
612,0.000000000000000
613,0.000000000000000
614,0.000000000000000
615,0.000000000000000
616,0.000000000000000
617,0.000000000000000
618,0.000000000000000
619,0.000000000000000
620,0.000000000000000
621,0.000000000000000
622,0.000000000000000
623,0.000000000000000
624,0.000000000000000
625,0.000000000000000
626,0.000000000000000
627,0.000000000000000
628,0.000000000000000
629,0.000000000000000
630,0.000000000000000
631,0.000000000000000
632,0.000000000000000
633,0.000000000000000
634,0.000000000000000
635,0.000000000000000
636,0.000000000000000
637,0.000000000000000
638,0.000000000000000
639,0.000000000000000
640,0.000000000000000
641,0.000000000000000
642,0.000000000000000
643,0.000000000000000
644,0.000000000000000
645,0.000000000000000
646,0.000000000000000
647,0.000000000000000
648,0.000000000000000
649,0.000000000000000
650,0.000000000000000
651,0.000000000000000
652,0.000000000000000
653,0.000000000000000
654,0.000000000000000
655,0.000000000000000
656,0.000000000000000
657,0.000000000000000
658,0.000000000000000
659,0.000000000000000
660,0.000000000000000
661,0.000000000000000
662,0.000000000000000
663,0.000000000000000
664,0.000000000000000
665,0.000000000000000
666,0.000000000000000
667,0.000000000000000
668,0.000000000000000
669,0.000000000000000
670,0.000000000000000
671,0.000000000000000
672,0.000000000000000
673,0.000000000000000
674,0.000000000000000
675,0.000000000000000
676,0.000000000000000
677,0.000000000000000
678,0.000000000000000
679,0.000000000000000
680,0.000000000000000
681,0.000000000000000
682,0.000000000000000
683,0.000000000000000
684,0.000000000000000
685,0.000000000000000
686,0.000000000000000
687,0.000000000000000
688,0.000000000000000
689,0.000000000000000
690,0.000000000000000
691,0.000000000000000
692,0.000000000000000
693,0.000000000000000
694,0.000000000000000
695,0.000000000000000
696,0.000000000000000
697,0.000000000000000
698,0.000000000000000
699,0.000000000000000
700,0.000000000000000
701,0.000000000000000
702,0.000000000000000
703,0.000000000000000
704,0.000000000000000
705,0.000000000000000
706,0.000000000000000
707,0.000000000000000
708,0.000000000000000
709,0.000000000000000
710,0.000000000000000
711,0.000000000000000
712,0.000000000000000
713,0.000000000000000
714,0.000000000000000
715,0.000000000000000
716,0.000000000000000
717,0.000000000000000
718,0.000000000000000
719,0.000000000000000
720,0.000000000000000
721,0.000000000000000
722,0.000000000000000
723,0.000000000000000
724,0.000000000000000
725,0.000000000000000
726,0.000000000000000
727,0.000000000000000
728,0.000000000000000
729,0.000000000000000
730,0.000000000000000
731,0.000000000000000
732,0.000000000000000
733,0.000000000000000
734,0.000000000000000
735,0.000000000000000
736,0.000000000000000
737,0.000000000000000
738,0.000000000000000
739,0.000000000000000
740,0.000000000000000
741,0.000000000000000
742,0.000000000000000
743,0.000000000000000
744,0.000000000000000
745,0.000000000000000
746,0.000000000000000
747,0.000000000000000
748,0.000000000000000
749,0.000000000000000
750,0.000000000000000
751,0.000000000000000
752,0.000000000000000
753,0.000000000000000
754,0.000000000000000
755,0.000000000000000
756,0.000000000000000
757,0.000000000000000
758,0.000000000000000
759,0.000000000000000
760,0.000000000000000
761,0.000000000000000
762,0.000000000000000
763,0.000000000000000
764,0.000000000000000
765,0.000000000000000
766,0.000000000000000
767,0.000000000000000
768,0.000000000000000
769,0.000000000000000
770,0.000000000000000
771,0.000000000000000
772,0.000000000000000
773,0.000000000000000
774,0.000000000000000
775,0.000000000000000
776,0.000000000000000
777,0.000000000000000
778,0.000000000000000
779,0.000000000000000
780,0.000000000000000
781,0.000000000000000
782,0.000000000000000
783,0.000000000000000
784,0.000000000000000
785,0.000000000000000
786,0.000000000000000
787,0.000000000000000
788,0.000000000000000
789,0.000000000000000
790,0.000000000000000
791,0.000000000000000
792,0.000000000000000
793,0.000000000000000
794,0.000000000000000
795,0.000000000000000
796,0.000000000000000
797,0.000000000000000
798,0.000000000000000
799,0.000000000000000
800,0.000000000000000
801,0.000000000000000
802,0.000000000000000
803,0.000000000000000
804,0.000000000000000
805,0.000000000000000
806,0.000000000000000
807,0.000000000000000
808,0.000000000000000
809,0.000000000000000
810,0.000000000000000
811,0.000000000000000
812,0.000000000000000
813,0.000000000000000
814,0.000000000000000
815,0.000000000000000
816,0.000000000000000
817,0.000000000000000
818,0.000000000000000
819,0.000000000000000
820,0.000000000000000
821,0.000000000000000
822,0.000000000000000
823,0.000000000000000
824,0.000000000000000
825,0.000000000000000
826,0.000000000000000
827,0.000000000000000
828,0.000000000000000
829,0.000000000000000
830,0.000000000000000
831,0.000000000000000
832,0.000000000000000
833,0.000000000000000
834,0.000000000000000
835,0.000000000000000
836,0.000000000000000
837,0.000000000000000
838,0.000000000000000
839,0.000000000000000
840,0.000000000000000
841,0.000000000000000
842,0.000000000000000
843,0.000000000000000
844,0.000000000000000
845,0.000000000000000
846,0.000000000000000
847,0.000000000000000
848,0.000000000000000
849,0.000000000000000
850,0.000000000000000
851,0.000000000000000
852,0.000000000000000
853,0.000000000000000
854,0.000000000000000
855,0.000000000000000
856,0.000000000000000
857,0.000000000000000
858,0.000000000000000
859,0.000000000000000
860,0.000000000000000
861,0.000000000000000
862,0.000000000000000
863,0.000000000000000
864,0.000000000000000
865,0.000000000000000
866,0.000000000000000
867,0.000000000000000
868,0.000000000000000
869,0.000000000000000
870,0.000000000000000
871,0.000000000000000
872,0.000000000000000
873,0.000000000000000
874,0.000000000000000
875,0.000000000000000
876,0.000000000000000
877,0.000000000000000
878,0.000000000000000
879,0.000000000000000
880,0.000000000000000
881,0.000000000000000
882,0.000000000000000
883,0.000000000000000
884,0.000000000000000
885,0.000000000000000
886,0.000000000000000
887,0.000000000000000
888,0.000000000000000
889,0.000000000000000
890,0.000000000000000
891,0.000000000000000
892,0.000000000000000
893,0.000000000000000
894,0.000000000000000
895,0.000000000000000
896,0.000000000000000
897,0.000000000000000
898,0.000000000000000
899,0.000000000000000
900,0.000000000000000
901,0.000000000000000
902,0.000000000000000
903,0.000000000000000
904,0.000000000000000
905,0.000000000000000
906,0.000000000000000
907,0.000000000000000
908,0.000000000000000
909,0.000000000000000
910,0.000000000000000
911,0.000000000000000
912,0.000000000000000
913,0.000000000000000
914,0.000000000000000
915,0.000000000000000
916,0.000000000000000
917,0.000000000000000
918,0.000000000000000
919,0.000000000000000
920,0.000000000000000
921,0.000000000000000
922,0.000000000000000
923,0.000000000000000
924,0.000000000000000
925,0.000000000000000
926,0.000000000000000
927,0.000000000000000
928,0.000000000000000
929,0.000000000000000
930,0.000000000000000
931,0.000000000000000
932,0.000000000000000
933,0.000000000000000
934,0.000000000000000
935,0.000000000000000
936,0.000000000000000
937,0.000000000000000
938,0.000000000000000
939,0.000000000000000
940,0.000000000000000
941,0.000000000000000
942,0.000000000000000
943,0.000000000000000
944,0.000000000000000
945,0.000000000000000
946,0.000000000000000
947,0.000000000000000
948,0.000000000000000
949,0.000000000000000
950,0.000000000000000
951,0.000000000000000
952,0.000000000000000
953,0.000000000000000
954,0.000000000000000
955,0.000000000000000
956,0.000000000000000
957,0.000000000000000
958,0.000000000000000
959,0.000000000000000
960,0.000000000000000
961,0.000000000000000
962,0.000000000000000
963,0.000000000000000
964,0.000000000000000
965,0.000000000000000
966,0.000000000000000
967,0.000000000000000
968,0.000000000000000
969,0.000000000000000
970,0.000000000000000
971,0.000000000000000
972,0.000000000000000
973,0.000000000000000
974,0.000000000000000
975,0.000000000000000
976,0.000000000000000
977,0.000000000000000
978,0.000000000000000
979,0.000000000000000
980,0.000000000000000
981,0.000000000000000
982,0.000000000000000
983,0.000000000000000
984,0.000000000000000
985,0.000000000000000
986,0.000000000000000
987,0.000000000000000
988,0.000000000000000
989,0.000000000000000
990,0.000000000000000
991,0.000000000000000
992,0.000000000000000
993,0.000000000000000
994,0.000000000000000
995,0.000000000000000
996,0.000000000000000
997,0.000000000000000
998,0.000000000000000
999,0.000000000000000
